Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-03-24 00:00:00-05:00,0.10380312288735198,0.10484115312628178,0.10241908256877892,0.10414913296699524,10920000,0.0,0.0
1982-03-25 00:00:00-05:00,0.10622520230243154,0.10760924273641266,0.10449515175995515,0.10657121241092682,15060000,0.0,0.0
1982-03-26 00:00:00-05:00,0.10587919791244747,0.10622520803963069,0.10518717765808107,0.10518717765808105,3960000,0.0,0.0
1982-03-29 00:00:00-05:00,0.10518717765808107,0.10553318778526427,0.10449515740371465,0.10518717765808105,3040000,0.0,0.0
1982-03-30 00:00:00-05:00,0.10484116753089785,0.10518717765808107,0.10449515740371465,0.10518717765808105,1320000,0.0,0.0
1982-03-31 00:00:00-05:00,0.10414912314994142,0.10449513319696992,0.1034571030558844,0.1038031131029129,2180000,0.0,0.0
1982-04-01 00:00:00-05:00,0.10414912280109842,0.10484114289283752,0.10311109266348975,0.10484114289283752,7820000,0.0,0.0
1982-04-02 00:00:00-05:00,0.10553316263802881,0.10587917268276215,0.10484114254856215,0.10587917268276215,10160000,0.0,0.0
1982-04-05 00:00:00-05:00,0.10726319737191749,0.1086472456005119,0.10553314739808572,0.1079552173614502,11120000,0.0,0.0
1982-04-06 00:00:00-05:00,0.10864728174498238,0.11003132218448645,0.10726323305594657,0.1089932918548584,8360000,0.0,0.0
1982-04-07 00:00:00-05:00,0.10864727892856169,0.1096853092312813,0.10760924037631055,0.10968530923128128,4540000,0.0,0.0
1982-04-08 00:00:00-05:00,0.11037734313683205,0.11176138371229172,0.10899330256137238,0.11176138371229172,11480000,0.0,0.0
1982-04-12 00:00:00-05:00,0.11279936618167224,0.11349138617515564,0.11176133619144714,0.11349138617515564,12900000,0.0,0.0
1982-04-13 00:00:00-05:00,0.11522147290083003,0.1159134931149857,0.11418344257959653,0.11556748300790787,9980000,0.0,0.0
1982-04-14 00:00:00-05:00,0.11349142572424228,0.11418344595887843,0.11279940548960614,0.11383743584156036,7300000,0.0,0.0
1982-04-15 00:00:00-05:00,0.11314537617841394,0.11349138617515564,0.11245335618493055,0.11349138617515564,2860000,0.0,0.0
1982-04-16 00:00:00-05:00,0.11383743584156035,0.11418344595887843,0.11314541560692422,0.11383743584156036,3160000,0.0,0.0
1982-04-19 00:00:00-05:00,0.11279941414388647,0.11383744457548123,0.11176138371229172,0.11176138371229172,2080000,0.0,0.0
1982-04-20 00:00:00-05:00,0.11106933417278267,0.11141534422552064,0.11037731406730673,0.11072332412004471,3800000,0.0,0.0
1982-04-21 00:00:00-05:00,0.11106936342456189,0.11210739385615665,0.10968532284910221,0.11176138371229172,6700000,0.0,0.0
1982-04-22 00:00:00-05:00,0.11314537617841394,0.11418340616863905,0.11210734618818884,0.11349138617515564,8660000,0.0,0.0
1982-04-23 00:00:00-05:00,0.11435078630341947,0.11677640676498413,0.1119251658418548,0.11677640676498413,11460000,0.0003,0.0
1982-04-26 00:00:00-04:00,0.11850899087672248,0.119895059592676,0.11712292216076897,0.11920202523469925,11520000,0.0,0.0
1982-04-27 00:00:00-04:00,0.12058811838704686,0.12197418738387819,0.11920204939021553,0.11954856663942337,7560000,0.0,0.0
1982-04-28 00:00:00-04:00,0.12058810889720917,0.12162766056302379,0.11920204000945632,0.12058810889720917,12760000,0.0,0.0
1982-04-29 00:00:00-04:00,0.11920204577214892,0.12024159748821954,0.11781597681738809,0.11885552853345871,6440000,0.0,0.0
1982-04-30 00:00:00-04:00,0.11954855723139453,0.12058810889720917,0.11850900556557989,0.12058810889720917,5760000,0.0,0.0
1982-05-03 00:00:00-04:00,0.121627627381147,0.12405324727296829,0.11920200748932572,0.12405324727296829,10460000,0.0,0.0
1982-05-04 00:00:00-04:00,0.12370679176928336,0.12439982636932002,0.12266723986922835,0.12301375716924667,7900000,0.0,0.0
1982-05-05 00:00:00-04:00,0.123013650808547,0.123360167808958,0.12266713380813599,0.12266713380813599,5460000,0.0,0.0
1982-05-06 00:00:00-04:00,0.12232064410711257,0.12336019534035153,0.12093457579612732,0.12093457579612732,7380000,0.0,0.0
1982-05-07 00:00:00-04:00,0.12058810889720917,0.12128114334108558,0.11989507445333274,0.12058810889720917,9020000,0.0,0.0
1982-05-10 00:00:00-04:00,0.12024160113783902,0.1209346356362547,0.11954856663942336,0.11954856663942337,2420000,0.0,0.0
1982-05-11 00:00:00-04:00,0.11920202523469925,0.11954854241368762,0.11850899087672248,0.11920202523469925,2020000,0.0,0.0
1982-05-12 00:00:00-04:00,0.11781591201189981,0.11920198020424388,0.11642983555793764,0.11642983555793762,3440000,0.0,0.0
1982-05-13 00:00:00-04:00,0.11712287791572777,0.11746939496381378,0.11642983555793764,0.11642983555793762,8840000,0.0,0.0
1982-05-14 00:00:00-04:00,0.11746943186582852,0.11781594902276994,0.116776389290325,0.11781594902276993,860000,0.0,0.0
1982-05-17 00:00:00-04:00,0.11816246253190993,0.11850897967815399,0.11746942823942182,0.11850897967815399,1860000,0.0,0.0
1982-05-18 00:00:00-04:00,0.11712293223540102,0.11781596665299092,0.11642988955618917,0.11677640676498413,3600000,0.0,0.0
1982-05-19 00:00:00-04:00,0.1160833460673171,0.11712290571997827,0.11469727754592897,0.11469727754592896,2180000,0.0,0.0
1982-05-20 00:00:00-04:00,0.11331125879932077,0.1143508106470108,0.11192518966906741,0.1143508106470108,4480000,0.0,0.0
1982-05-21 00:00:00-04:00,0.11331123298568173,0.11365775018930435,0.1129647157820591,0.11365775018930435,3060000,0.0,0.0
1982-05-24 00:00:00-04:00,0.11331125879932077,0.1143508106470108,0.11192518966906741,0.1143508106470108,4480000,0.0,0.0
1982-05-25 00:00:00-04:00,0.11816246253190993,0.11954853111688617,0.1164298685390692,0.11850897967815399,4720000,0.0,0.0
1982-05-26 00:00:00-04:00,0.11816246617971135,0.11885550049359417,0.11712291470888711,0.11781594902276993,3860000,0.0,0.0
1982-05-27 00:00:00-04:00,0.11712293223540102,0.11746944944419598,0.11642988955618917,0.11677640676498413,3840000,0.0,0.0
1982-05-28 00:00:00-04:00,0.11539036249470083,0.11608339705982751,0.1143508106470108,0.1143508106470108,2880000,0.0,0.0
1982-06-01 00:00:00-04:00,0.11296471209119484,0.11469729805269967,0.11123212612969001,0.11157864332199097,6900000,0.0,0.0
1982-06-02 00:00:00-04:00,0.1122717037796974,0.1122717037796974,0.11192518650692397,0.11227170377969742,4740000,0.0,0.0
1982-06-03 00:00:00-04:00,0.11261819677109647,0.11331123116721964,0.1119251623749733,0.1119251623749733,4940000,0.0,0.0
1982-06-04 00:00:00-04:00,0.11088565451108894,0.11296475851940077,0.1088065505027771,0.1088065505027771,7960000,0.0,0.0
1982-06-07 00:00:00-04:00,0.10776696173158684,0.10880652172239398,0.10672741000240248,0.10742044448852539,8260000,0.0,0.0
1982-06-08 00:00:00-04:00,0.10880656372779246,0.10949959848146541,0.10811352071249355,0.10846004635095596,2340000,0.0,0.0
1982-06-09 00:00:00-04:00,0.10811344534158707,0.10880648787373381,0.10742041107106048,0.10811344534158707,3920000,0.0,0.0
1982-06-10 00:00:00-04:00,0.10949955498343421,0.11088562394017268,0.10811347776507307,0.11019258946180344,3480000,0.0,0.0
1982-06-11 00:00:00-04:00,0.11227171472314373,0.11331126664279215,0.11088564549694586,0.11296474933624268,4760000,0.0,0.0
1982-06-14 00:00:00-04:00,0.11192513615101271,0.11261817038475858,0.11123210191726686,0.11123210191726685,2800000,0.0,0.0
1982-06-15 00:00:00-04:00,0.11157864332199098,0.11227167770659291,0.11088560893738904,0.11157864332199097,3460000,0.0,0.0
1982-06-16 00:00:00-04:00,0.1112321411793573,0.11192517565772654,0.11019258946180345,0.11019258946180344,9800000,0.0,0.0
1982-06-17 00:00:00-04:00,0.10880656372779246,0.10915308110462893,0.10811352071249355,0.10846004635095596,3320000,0.0,0.0
1982-06-18 00:00:00-04:00,0.10776692820632378,0.10880648787373381,0.10672737680053392,0.10811344534158707,2400000,0.0,0.0
1982-06-21 00:00:00-04:00,0.10672738771684653,0.10742042205825818,0.10603435337543488,0.10603435337543488,3800000,0.0,0.0
1982-06-22 00:00:00-04:00,0.105341337621212,0.10603437208490768,0.10464830315751633,0.105341337621212,10040000,0.0,0.0
1982-06-23 00:00:00-04:00,0.1043017711414329,0.10534132268962536,0.10291570241050962,0.10395525395870209,5780000,0.0,0.0
1982-06-24 00:00:00-04:00,0.10568783052062676,0.10638086482476565,0.10464827906441844,0.10499479621648788,10680000,0.0,0.0
1982-06-25 00:00:00-04:00,0.10568783620472906,0.10603435337543488,0.1049948018633174,0.10603435337543488,1280000,0.0,0.0
1982-06-28 00:00:00-04:00,0.10742041658613151,0.10811345089223916,0.10638086512697005,0.10776693373918533,5480000,0.0,0.0
1982-06-29 00:00:00-04:00,0.10949955498343421,0.11053910670098806,0.10811347776507307,0.11019258946180344,5720000,0.0,0.0
1982-06-30 00:00:00-04:00,0.11157864517691171,0.11261819677109647,0.11053909358272697,0.1119251623749733,9400000,0.0,0.0
1982-07-01 00:00:00-04:00,0.11157861903413978,0.11192513615101271,0.11123210191726686,0.11123210191726685,4280000,0.0,0.0
1982-07-02 00:00:00-04:00,0.11157864332199098,0.11192516051429194,0.11123212612969001,0.11157864332199097,3400000,0.0,0.0
1982-07-06 00:00:00-04:00,0.11053907318075948,0.11088559031486511,0.11019255604665384,0.11088559031486511,2240000,0.0,0.0
1982-07-07 00:00:00-04:00,0.11157866923415054,0.1122717037796974,0.11053911741583024,0.11227170377969742,3820000,0.0,0.0
1982-07-08 00:00:00-04:00,0.10949959848146541,0.11192522011932078,0.10672745120514762,0.10846004635095596,31960000,0.0,0.0
1982-07-09 00:00:00-04:00,0.10915297471211122,0.10949949175119401,0.10845994063394564,0.109499491751194,11240000,0.0,0.0
1982-07-12 00:00:00-04:00,0.11123210744897075,0.11157862458307638,0.11053907318075948,0.11088559031486511,5040000,0.0,0.0
1982-07-13 00:00:00-04:00,0.11123210744897075,0.11123210744897075,0.11088559031486511,0.11088559031486511,2380000,0.0,0.0
1982-07-14 00:00:00-04:00,0.11192514384779227,0.11261817812919617,0.11123210956638838,0.11261817812919617,2980000,0.0,0.0
1982-07-15 00:00:00-04:00,0.11469730358560208,0.11642988963068542,0.11296471754051875,0.1153903380036354,5360000,0.0,0.0
1982-07-16 00:00:00-04:00,0.116776389290325,0.11816246617971135,0.11539032066255935,0.11781594902276993,3200000,0.0,0.0
1982-07-19 00:00:00-04:00,0.11781593771358292,0.11850897196094118,0.11712290346622467,0.11712290346622467,7160000,0.0,0.0
1982-07-20 00:00:00-04:00,0.11677640221871807,0.1174694448709488,0.11573685063280438,0.11746944487094879,6200000,0.0,0.0
1982-07-21 00:00:00-04:00,0.11920199933096771,0.11989503353834152,0.1185089651235939,0.11989503353834152,12320000,0.0,0.0
1982-07-22 00:00:00-04:00,0.12162766605615616,0.1226672177689206,0.12024159710580358,0.12162766605615616,5980000,0.0,0.0
1982-07-23 00:00:00-04:00,0.1226672177689206,0.12370676948168505,0.12162766605615616,0.12162766605615616,5800000,0.0,0.0
1982-07-26 00:00:00-04:00,0.12162769412304693,0.12197421144059765,0.12093465948794549,0.12128117680549622,2140000,0.0,0.0
1982-07-27 00:00:00-04:00,0.1209346242775497,0.12128114149421113,0.12024158984422684,0.12024158984422684,3820000,0.0,0.0
1982-07-28 00:00:00-04:00,0.11850900107058082,0.11989506990576064,0.11677640676498413,0.11677640676498413,4320000,0.0,0.0
1982-07-29 00:00:00-04:00,0.11400427302840607,0.1157368591321647,0.11192516970389572,0.11331123858690262,6920000,0.0,0.0
1982-07-30 00:00:00-04:00,0.11192521521429134,0.11331128466089392,0.11053914576768875,0.11053914576768875,4520000,0.0,0.0
1982-08-02 00:00:00-04:00,0.11365775195855209,0.11539033800363542,0.11157864870445208,0.1153903380036354,7840000,0.0,0.0
1982-08-03 00:00:00-04:00,0.11608337242166875,0.1171229323103407,0.11504382079461875,0.1153903380036354,5400000,0.0,0.0
1982-08-04 00:00:00-04:00,0.11539032498553324,0.11642987649530316,0.11400425630584003,0.11573684215545654,5000000,0.0,0.0
1982-08-05 00:00:00-04:00,0.11573685888957466,0.11642989332962547,0.11469730722949843,0.11608337610960007,2900000,0.0,0.0
1982-08-06 00:00:00-04:00,0.11573682893697007,0.11642986319766413,0.11469727754592897,0.11469727754592896,4420000,0.0,0.0
1982-08-09 00:00:00-04:00,0.11261822105247085,0.11365777287079115,0.11157866923415054,0.11227170377969742,12260000,0.0,0.0
1982-08-10 00:00:00-04:00,0.11261819677109647,0.11296471396915805,0.1119251623749733,0.1119251623749733,3580000,0.0,0.0
1982-08-11 00:00:00-04:00,0.1119251623749733,0.11227167957303488,0.11157864517691171,0.1119251623749733,6120000,0.0,0.0
1982-08-12 00:00:00-04:00,0.11157862458307638,0.11192514171718201,0.11088559031486511,0.11088559031486511,6040000,0.0,0.0
1982-08-13 00:00:00-04:00,0.110539067683521,0.11123210191726686,0.10984603344977514,0.11123210191726685,12220000,0.0,0.0
1982-08-16 00:00:00-04:00,0.11261819857843648,0.11365775018930435,0.11157864696756861,0.11365775018930435,4340000,0.0,0.0
1982-08-17 00:00:00-04:00,0.11746942823942182,0.1192020139706421,0.11573683424658109,0.11850897967815399,10260000,0.0,0.0
1982-08-18 00:00:00-04:00,0.121974175927534,0.12370676201084116,0.12024158984422684,0.12024158984422684,9080000,0.0,0.0
1982-08-19 00:00:00-04:00,0.12197421144059765,0.12301376339324982,0.12058814217039476,0.12128117680549622,9320000,0.0,0.0
1982-08-20 00:00:00-04:00,0.12266717876335613,0.12474628152777437,0.12058807599893788,0.12405324727296829,9700000,0.0,0.0
1982-08-23 00:00:00-04:00,0.1250927746295929,0.12647885113461224,0.12336018932534172,0.1250927746295929,19700000,0.0,0.0
1982-08-24 00:00:00-04:00,0.12717187562999127,0.12925097783771428,0.12474624812602995,0.12474624812602997,13380000,0.0,0.0
1982-08-25 00:00:00-04:00,0.12578587234020233,0.12647890676673607,0.1247463124387797,0.12578587234020233,4840000,0.0,0.0
1982-08-26 00:00:00-04:00,0.1289045363664627,0.1320231915061915,0.12543935572736364,0.1289045363664627,18620000,0.0,0.0
1982-08-27 00:00:00-04:00,0.13098358322011946,0.13306268574862476,0.12890448069161417,0.1295975148677826,10720000,0.0,0.0
1982-08-30 00:00:00-04:00,0.12925105360421035,0.12994408807970562,0.12821150189096742,0.1289045363664627,13080000,0.0,0.0
1982-08-31 00:00:00-04:00,0.12682542398000293,0.12855801004633724,0.12509282965204657,0.12578587234020233,4440000,0.0,0.0
1982-09-01 00:00:00-04:00,0.12301372945077664,0.1254393500043441,0.12058810889720917,0.12058810889720917,18720000,0.0,0.0
1982-09-02 00:00:00-04:00,0.12058809395065276,0.1230137142035714,0.11781595651874573,0.11920202523469925,28540000,0.0,0.0
1982-09-03 00:00:00-04:00,0.11712290571997827,0.12197414554483674,0.11227165763349974,0.11469727754592896,42700000,0.0,0.0
1982-09-07 00:00:00-04:00,0.11746939496381378,0.11920198020424388,0.1157368014617656,0.11642983555793762,22900000,0.0,0.0
1982-09-08 00:00:00-04:00,0.11642988963068542,0.11746944951935737,0.11539033800363542,0.1153903380036354,13940000,0.0,0.0
1982-09-09 00:00:00-04:00,0.11608334800732559,0.11712290767736008,0.11504379659891129,0.11504379659891129,29440000,0.0,0.0
1982-09-10 00:00:00-04:00,0.11400429336444746,0.1150438452121375,0.11296474151675744,0.1143508106470108,19360000,0.0,0.0
1982-09-13 00:00:00-04:00,0.1164298685390692,0.11850897967815399,0.11435076566160485,0.11850897967815399,13600000,0.0,0.0
1982-09-14 00:00:00-04:00,0.121281170669155,0.12405330906930169,0.11850903226900832,0.12301375716924667,10740000,0.0,0.0
1982-09-15 00:00:00-04:00,0.121974177784962,0.12336024667271485,0.12024159167527095,0.12058810889720917,5420000,0.0,0.0
1982-09-16 00:00:00-04:00,0.12128109287387363,0.12197412702936626,0.12024154164063469,0.12093457579612732,20240000,0.0,0.0
1982-09-17 00:00:00-04:00,0.11989503353834152,0.12093458484940224,0.1185089651235939,0.11989503353834152,8800000,0.0,0.0
1982-09-20 00:00:00-04:00,0.11885550805571087,0.11920202523469925,0.11816247369773411,0.11920202523469925,4420000,0.0,0.0
1982-09-21 00:00:00-04:00,0.12197414450855004,0.12405324727296829,0.1198950417441318,0.12405324727296829,6280000,0.0,0.0
1982-09-22 00:00:00-04:00,0.1240532867192732,0.12613239840642468,0.12162766605615616,0.12162766605615616,10420000,0.0,0.0
1982-09-23 00:00:00-04:00,0.12128117680549622,0.12232072875814838,0.11989510753529332,0.12128117680549622,12820000,0.0,0.0
1982-09-24 00:00:00-04:00,0.122320679936643,0.1226671971158893,0.1216276455781504,0.1219741627573967,5400000,0.0,0.0
1982-09-27 00:00:00-04:00,0.12336025925756754,0.12509284554401198,0.12162767297112309,0.1243998110294342,4900000,0.0,0.0
1982-09-28 00:00:00-04:00,0.12613236904144287,0.12751843766910367,0.12474629215216138,0.12613236904144287,6020000,0.0,0.0
1982-09-29 00:00:00-04:00,0.12543936280130086,0.12682544009207952,0.12405329377214531,0.1243998110294342,3760000,0.0,0.0
1982-09-30 00:00:00-04:00,0.123360167808958,0.12474623581060205,0.12197409980731395,0.12266713380813599,13160000,0.0,0.0
1982-10-01 00:00:00-04:00,0.1240532234470422,0.12543929169044313,0.12232063814279101,0.1250927746295929,5800000,0.0,0.0
1982-10-04 00:00:00-04:00,0.12405324727296829,0.12509279865517742,0.12266717876335613,0.12405324727296829,3580000,0.0,0.0
1982-10-05 00:00:00-04:00,0.1254393264659918,0.12682540335527326,0.12370674068141578,0.12613236904144287,5600000,0.0,0.0
1982-10-06 00:00:00-04:00,0.12786492942736152,0.13029054904395104,0.12543930154915295,0.1295975148677826,5380000,0.0,0.0
1982-10-07 00:00:00-04:00,0.1320231539798457,0.1330627053976059,0.13098360256208555,0.1330627053976059,16520000,0.0,0.0
1982-10-08 00:00:00-04:00,0.133755768721236,0.1344488114118576,0.13271621707773676,0.1344488114118576,11300000,0.0,0.0
1982-10-11 00:00:00-04:00,0.14068608754594836,0.14241868146471165,0.13860698475737654,0.1420721560716629,13920000,0.0,0.0
1982-10-12 00:00:00-04:00,0.14103259338718743,0.14415123887607706,0.13791393137505992,0.1386069655418396,20520000,0.0,0.0
1982-10-13 00:00:00-04:00,0.13687445791122987,0.13860704431281534,0.1351418715096444,0.13652794063091278,8180000,0.0,0.0
1982-10-14 00:00:00-04:00,0.1382605005765899,0.13964657769425845,0.1365279145065318,0.13722094893455505,18160000,0.0,0.0
1982-10-15 00:00:00-04:00,0.13583486413545762,0.1375674500021607,0.13375575283379285,0.13410227000713348,6000000,0.0,0.0
1982-10-18 00:00:00-04:00,0.13548832192364235,0.13618135614224966,0.13444877059573138,0.13514180481433868,10060000,0.0,0.0
1982-10-19 00:00:00-04:00,0.13479530811309814,0.13548834243663113,0.13410226552794435,0.13479530811309814,26840000,0.0,0.0
1982-10-20 00:00:00-04:00,0.1347953126154358,0.1351418297887764,0.13410227000713348,0.13410227000713348,7260000,0.0,0.0
1982-10-21 00:00:00-04:00,0.1327162181992263,0.13479532976541597,0.13029059767723083,0.13029059767723083,5140000,0.0,0.0
1982-10-22 00:00:00-04:00,0.13098363979294855,0.13306274321943443,0.1289045363664627,0.1289045363664627,10600000,0.0,0.0
1982-10-25 00:00:00-04:00,0.12613240557750174,0.12786499186394618,0.1243998110294342,0.1243998110294342,7100000,0.0,0.0
1982-10-26 00:00:00-04:00,0.12682542550295162,0.13029059767723083,0.12336024506705026,0.13029059767723083,18180000,0.0,0.0
1982-10-27 00:00:00-04:00,0.13133015665241063,0.13271622559940874,0.1299440877054125,0.13167667388916016,14780000,0.0,0.0
1982-10-28 00:00:00-04:00,0.13098362275166267,0.13236969152232234,0.129597553981003,0.1299440711736679,8080000,0.0,0.0
1982-10-29 00:00:00-04:00,0.13063712217891157,0.13202319112590968,0.1289045359951639,0.13167667388916016,4800000,0.0,0.0
1982-11-01 00:00:00-05:00,0.13167667388916016,0.13202319112590968,0.1309836394156611,0.13167667388916016,1500000,0.0,0.0
1982-11-02 00:00:00-05:00,0.1330627053976059,0.13375573967611268,0.1323696711190991,0.1330627053976059,4800000,0.0,0.0
1982-11-03 00:00:00-05:00,0.13444877444342185,0.13583484292030334,0.13271618058570017,0.13583484292030334,7800000,0.0,0.0
1982-11-04 00:00:00-05:00,0.13583488026985663,0.1375674663423554,0.133755768721236,0.1344488114118576,8380000,0.0,0.0
1982-11-05 00:00:00-05:00,0.1330627221389525,0.13479531631482686,0.1313301362246995,0.1320231705904007,4740000,0.0,0.0
1982-11-08 00:00:00-05:00,0.1323696877732513,0.1327162049561019,0.1320231705904007,0.1320231705904007,260000,0.0,0.0
1982-11-09 00:00:00-05:00,0.1316766645978961,0.13271621623479266,0.13029059574870067,0.13133014738559723,10100000,0.0,0.0
1982-11-10 00:00:00-05:00,0.12751847250895523,0.13167667952801865,0.12336025722826889,0.1254393607378006,17220000,0.0,0.0
1982-11-11 00:00:00-05:00,0.1247463282867231,0.12543936280130086,0.12370677651485643,0.1243998110294342,8400000,0.0,0.0
1982-11-12 00:00:00-05:00,0.1216276454876179,0.12405326574053654,0.11885550805571087,0.11920202523469925,14100000,0.0,0.0
1982-11-15 00:00:00-05:00,0.11781591201189981,0.11989501430041592,0.11539028441367957,0.11642983555793762,15920000,0.0,0.0
